[1.5917243957519531, -5.267055034637451, -14.131715774536133, -2.446904182434082, 33.253108978271484, 90.8663330078125, 123.23130798339844, 217.09718322753906, 188.60000610351562, 186.8275146484375, 83.72635650634766, -54.027610778808594, 36.70718002319336, -101.56542205810547, 95.79874420166016, 131.1280517578125]
[3.122278928756714, -2.9430391788482666, -15.70355224609375, -20.899023056030273, -0.7768089771270752, 30.708389282226562, 79.54966735839844, 147.2951202392578, 184.33343505859375, 245.08497619628906, 216.4140625, 245.85655212402344, 223.31968688964844, 112.0064697265625, -7.776796340942383, 10.151371002197266]
[4.885830402374268, 0.2605779469013214, -5.278264999389648, -14.94381046295166, -3.042825937271118, -9.592914581298828, 7.415281295776367, 34.90361022949219, 63.123966217041016, 133.56512451171875, 166.1689453125, 193.70864868164062, 220.335693359375, 461.45098876953125, 238.6556396484375, 365.90728759765625]
[6.42158842086792, 6.544520854949951, 7.211827754974365, -3.4153058528900146, -10.969099998474121, -40.38291549682617, -58.69633865356445, -3.484208583831787, -69.40069580078125, 10.226693153381348, -0.40860655903816223, 10.258522987365723, 44.16802978515625, 97.13822937011719, 123.64689636230469, 196.60235595703125]
[8.313003540039062, 14.131865501403809, 19.980674743652344, 22.47893714904785, 17.853534698486328, 15.163806915283203, 4.898637771606445, 9.211338996887207, 12.957198143005371, 45.45410919189453, 41.985565185546875, 35.633026123046875, -17.44411277770996, -22.255834579467773, -30.052270889282227, -208.72242736816406]
[10.0, 21.386123657226562, 34.328392028808594, 48.218719482421875, 63.526756286621094, 79.63874816894531, 99.15789794921875, 110.02629089355469, 158.7564239501953, 273.9935302734375, 215.0603790283203, 250.9477081298828, 283.1885681152344, 316.4386901855469, 327.61529541015625, 599.1306762695312]
[11.804632186889648, 28.814212799072266, 50.37844467163086, 80.69158172607422, 96.87893676757812, 113.98143005371094, 141.97027587890625, 195.86683654785156, 221.80288696289062, 436.151123046875, 255.3184356689453, 306.64886474609375, 313.659423828125, 207.98997497558594, 256.91253662109375, 485.79150390625]
[13.68729019165039, 34.84844207763672, 63.042030334472656, 82.0696792602539, 109.69312286376953, 158.3998260498047, 170.9033203125, 166.43601989746094, 152.81610107421875, 278.4402160644531, 94.5967025756836, 38.76531982421875, 31.34813117980957, -30.509109497070312, -22.488372802734375, -282.67779541015625]
[15.246376991271973, 39.83730697631836, 65.9109115600586, 92.17581939697266, 100.51492309570312, 116.36712646484375, 92.95551300048828, 47.214542388916016, 40.75553894042969, -58.74785614013672, 39.81174850463867, -90.0981674194336, 12.999225616455078, 168.99606323242188, 170.21994018554688, 242.55838012695312]
[16.540788650512695, 46.9688720703125, 76.486328125, 88.63799285888672, 73.48094177246094, 49.960391998291016, 21.980432510375977, -36.02546691894531, 5.659419536590576, 14.66619873046875, 169.9258270263672, 181.8087615966797, 627.0532836914062, 642.0567016601562, 479.59539794921875, 287.2393493652344]
[18.310026168823242, 49.98362731933594, 65.47579956054688, 71.13768768310547, 38.52630615234375, -9.619585990905762, -5.784234046936035, -6.704885005950928, 56.84718322753906, 189.69949340820312, 442.0336608886719, 265.2782287597656, 311.8702087402344, 255.0389404296875, 49.63348388671875, 74.55524444580078]
[19.257070541381836, 46.72184371948242, 60.50019073486328, 38.46923828125, -6.612830638885498, -24.745393753051758, -7.967619895935059, 184.1427764892578, 226.44937133789062, 307.424560546875, 471.348388671875, 100.2575454711914, 37.02854919433594, -37.56064224243164, 93.13677978515625, 203.12889099121094]
[20.681013107299805, 49.351993560791016, 47.25344467163086, 7.488204479217529, -33.62271499633789, 12.494247436523438, 93.15403747558594, 406.3339538574219, 185.7018585205078, 129.17025756835938, -52.105770111083984, -132.090087890625, 82.9754867553711, 226.31056213378906, 435.3945617675781, 309.5764465332031]
[22.033260345458984, 43.22006607055664, 31.215513229370117, -14.28160285949707, 3.142049551010132, 59.92027282714844, 181.73513793945312, 174.8494415283203, 87.9992904663086, -59.060585021972656, -62.771141052246094, 125.7541732788086, 311.33477783203125, 338.15802001953125, 145.83018493652344, 27.126399993896484]
[23.379758834838867, 41.95175552368164, 15.250253677368164, -22.877798080444336, 19.576879501342773, 120.70076751708984, 143.02859497070312, 82.12784576416016, 8.927811622619629, 27.5896053314209, 159.49386596679688, 279.1741943359375, 192.56556701660156, -50.55654525756836, -161.5573272705078, 159.14466857910156]
[23.627151489257812, 35.75766372680664, 3.610618829727173, -11.703631401062012, 62.142791748046875, 120.44660186767578, 107.97196960449219, -46.01728439331055, 36.32154083251953, 175.3533477783203, 210.0191650390625, 265.9999084472656, -54.58932113647461, 2.953369617462158, 536.64794921875, 484.6164855957031]
[24.54652976989746, 28.571884155273438, -12.009692192077637, 13.772802352905273, 111.7208023071289, 119.60867309570312, 23.51474380493164, -62.19062805175781, 113.88063049316406, 213.25198364257812, 110.53810119628906, -103.55908203125, 94.6063232421875, 229.78952026367188, 558.5491333007812, 100.29618835449219]
[24.68328285217285, 22.02323341369629, -7.616113662719727, 34.8690185546875, 116.62725067138672, 70.14604187011719, -34.523780822753906, 56.31016540527344, 452.33062744140625, 118.33106994628906, -121.56892395019531, 152.479736328125, 394.7708435058594, 192.6667022705078, -133.94007873535156, 85.95362091064453]
[23.93132781982422, 14.824522018432617, -4.671961307525635, 59.97056579589844, 126.69375610351562, 7.487244606018066, -22.617855072021484, 144.4678955078125, 325.2261657714844, 0.14413106441497803, 78.93317413330078, 246.09524536132812, 154.03199768066406, -3.7344164848327637, 156.3870849609375, 485.7958068847656]
[23.738845825195312, 9.456873893737793, -2.8679583072662354, 91.47986602783203, 73.853271484375, -24.591487884521484, 76.41521453857422, 157.10015869140625, 38.195762634277344, -39.51176452636719, 231.74227905273438, 196.87451171875, -168.40350341796875, 187.908203125, 258.76385498046875, 14.7429780960083]
[22.98231315612793, 1.734908938407898, 7.101994514465332, 92.56217956542969, 38.873756408691406, -24.28385353088379, 165.14662170410156, 116.23451232910156, 14.965819358825684, 162.5015869140625, 255.32455444335938, 41.79070281982422, 122.2571792602539, 220.57139587402344, 110.46898651123047, 127.71299743652344]
[22.80376434326172, -4.107982158660889, 24.38920021057129, 100.88067626953125, -3.9398341178894043, 33.25410079956055, 140.54580688476562, 31.420740127563477, 57.60633087158203, 223.18763732910156, -28.49148941040039, 70.10240173339844, 341.2245178222656, 84.48664093017578, 71.95812225341797, 924.2940673828125]
[21.4134578704834, -3.6054391860961914, 38.292179107666016, 81.60013580322266, -3.856985330581665, 99.56236267089844, 124.98663330078125, -2.1178271770477295, 149.1672821044922, 117.24446868896484, 29.02281951904297, 286.49945068359375, 101.3819808959961, -109.4303207397461, 433.3799133300781, 103.93596649169922]
[20.52948760986328, -5.592912673950195, 50.9171142578125, 51.28640365600586, -11.18929672241211, 137.19529724121094, 41.72122573852539, 35.34672927856445, 251.77694702148438, 0.08667407184839249, 134.13534545898438, 189.2782440185547, -163.4233856201172, 349.536865234375, 136.2841796875, 104.7725830078125]
[19.863306045532227, -7.116683006286621, 68.5519790649414, 21.73977279663086, 19.607757568359375, 142.45767211914062, -50.06377410888672, 151.57357788085938, 106.82889556884766, -36.0592155456543, 194.51609802246094, -79.36187744140625, 149.50079345703125, 227.8317108154297, -114.28756713867188, 395.59161376953125]
[18.505508422851562, -4.086536884307861, 74.36304473876953, -6.975379467010498, 64.6440658569336, 85.27765655517578, -30.506385803222656, 193.1703338623047, -60.71730422973633, 171.44088745117188, 139.84165954589844, -50.24565124511719, 395.0155029296875, -117.21121215820312, 357.7222900390625, 151.0077667236328]
[17.00689697265625, -4.2944159507751465, 74.84371948242188, -12.438758850097656, 95.5819091796875, 28.021392822265625, 62.692501068115234, 125.67998504638672, -44.70162582397461, 276.6795654296875, 1.6161991357803345, 171.28933715820312, 141.620849609375, 207.6448516845703, 228.5513153076172, -128.48858642578125]
[15.394087791442871, 2.968358039855957, 62.579505920410156, -21.527612686157227, 114.17739868164062, -39.18922424316406, 146.98419189453125, 21.28270721435547, 107.88232421875, 128.36453247070312, 49.094234466552734, 312.8426208496094, -14.788241386413574, 617.5469970703125, -109.0493392944336, 285.9886169433594]
[13.355605125427246, 6.565883636474609, 54.13969802856445, 3.7375218868255615, 115.56477355957031, 0.7694571614265442, 188.11032104492188, -1.7626917362213135, 183.7393035888672, -62.159698486328125, 292.5146484375, 57.40243148803711, 443.99932861328125, 114.01905822753906, 163.99371337890625, 196.6251678466797]
[11.835626602172852, 14.573819160461426, 43.3034553527832, 19.179948806762695, 85.85930633544922, 31.29491424560547, 122.95215606689453, 23.60304069519043, 195.63995361328125, 34.590641021728516, 179.66932678222656, -99.65962982177734, 294.62896728515625, -72.22000122070312, 448.6319580078125, 61.92338180541992]
[10.0, 21.39833641052246, 26.230613708496094, 47.741966247558594, 39.39064025878906, 85.1784439086914, 84.47177124023438, 110.01602172851562, 27.062114715576172, 315.04052734375, -2.412252187728882, 247.73875427246094, 4.908420085906982, 306.3250427246094, 39.46027374267578, 297.6532287597656]
[8.197185516357422, 27.843189239501953, 12.70472240447998, 69.74893188476562, -9.92806625366211, 116.47651672363281, -25.740074157714844, 185.8992156982422, -74.374755859375, 559.4387817382812, -91.54424285888672, 294.349365234375, -102.18585968017578, 181.7837677001953, 135.1186065673828, 231.58050537109375]
[6.471173286437988, 35.82406997680664, -6.00825309753418, 91.30807495117188, -20.515905380249023, 145.33534240722656, -57.278770446777344, 164.7440185546875, 44.0398063659668, 224.5116424560547, 259.87396240234375, 28.095985412597656, 184.8749237060547, -31.496204376220703, 736.1575317382812, -65.81228637695312]
[4.891849040985107, 41.50096893310547, -5.288589954376221, 99.16780853271484, -15.783102989196777, 123.70712280273438, 49.44535827636719, 49.03208541870117, 191.15187072753906, 16.796585083007812, 464.7142639160156, -51.88458251953125, 316.05267333984375, 85.83329010009766, 276.14349365234375, 263.17022705078125]
[2.947849750518799, 42.54731750488281, -16.042675018310547, 87.79418182373047, 21.639265060424805, 52.198448181152344, 148.76988220214844, -32.6109619140625, 160.1913299560547, -36.42013931274414, 160.58990478515625, 157.1082000732422, -70.73246765136719, 294.780029296875, -181.7917938232422, 370.9679260253906]
[1.3441733121871948, 48.12962341308594, -8.991854667663574, 68.23831939697266, 61.21432876586914, -9.231037139892578, 203.49359130859375, -3.7610321044921875, 124.78103637695312, 161.08445739746094, 1.2836512327194214, 564.6581420898438, 52.412811279296875, 136.22882080078125, 378.22265625, -37.41425323486328]
[0.4881061613559723, 50.71186065673828, 4.11002254486084, 38.881324768066406, 92.17566680908203, -30.50164031982422, 137.85775756835938, 88.77857208251953, 5.132004261016846, 308.2616271972656, 55.47469711303711, 185.814697265625, 185.41551208496094, -180.119873046875, 275.26507568359375, 500.9103088378906]
[-0.558037519454956, 49.19466018676758, 11.756062507629395, 14.754737854003906, 129.1884765625, 18.40738296508789, 57.412052154541016, 173.05865478515625, 26.491416931152344, 114.58354949951172, 223.71807861328125, -183.09674072265625, 281.3177795410156, 213.93856811523438, -206.78811645507812, 559.2930297851562]
[-2.3935794830322266, 45.76422119140625, 28.866487503051758, -13.866109848022461, 123.6913070678711, 59.91778564453125, 8.6275053024292, 191.0838623046875, 92.35665893554688, -82.1201171875, 279.5972900390625, 128.39540100097656, 24.579973220825195, 416.5759582519531, 174.41207885742188, 78.57609558105469]
[-2.815361738204956, 42.32908248901367, 44.369014739990234, -7.574626445770264, 86.3852767944336, 128.62838745117188, -28.224754333496094, 83.42218017578125, 234.38623046875, -45.91780471801758, 34.88689422607422, 366.6949462890625, 70.22887420654297, -23.26762580871582, 405.1304626464844, 159.64276123046875]
[-3.14023756980896, 36.9432487487793, 56.048919677734375, -1.4189836978912354, 37.91275405883789, 167.3675537109375, 40.37831115722656, 15.826814651489258, 185.9522247314453, 156.80294799804688, 17.62920379638672, 129.49224853515625, 350.3905334472656, -8.861719131469727, -28.533727645874023, 459.0527038574219]
[-4.17771577835083, 28.454748153686523, 73.42449951171875, 6.554583549499512, -5.118075847625732, 133.2743377685547, 125.5902328491211, -39.91652297973633, 55.82158279418945, 182.83154296875, 109.46734619140625, -53.11384963989258, 179.24005126953125, 230.82215881347656, -41.13427734375, 104.89309692382812]
[-3.715664863586426, 22.193851470947266, 75.3797836303711, 33.735843658447266, -27.118606567382812, 70.25679016113281, 160.09738159179688, 134.84336853027344, -66.15931701660156, 135.98126220703125, 209.94337463378906, 81.60104370117188, -127.66715240478516, 391.5183410644531, 319.6101379394531, 81.89143371582031]
[-3.6629457473754883, 14.828699111938477, 69.56005096435547, 57.987613677978516, 1.8385330438613892, 21.135099411010742, 139.51048278808594, 320.253173828125, 17.913667678833008, -52.2435417175293, 141.67140197753906, 351.58892822265625, 116.10639190673828, -120.10845184326172, 134.23562622070312, 405.4627380371094]
[-3.311378002166748, 7.668846130371094, 60.94977569580078, 89.304931640625, 14.247788429260254, -19.28473663330078, 63.514617919921875, 225.14991760253906, 318.3500671386719, -3.7877814769744873, -84.73422241210938, 161.9208221435547, 269.2919921875, 304.9148254394531, -42.45707321166992, -70.22077941894531]
[-2.843430280685425, 2.70198130607605, 49.9764289855957, 106.92170715332031, 61.994407653808594, 0.45127543807029724, -12.192968368530273, 112.38258361816406, 357.50579833984375, 154.73782348632812, 15.081023216247559, 55.13254165649414, 271.2692565917969, 352.0468444824219, 336.7002258300781, 13.109562873840332]
[-2.669062376022339, -3.988027334213257, 36.54521179199219, 85.5815200805664, 101.16403198242188, 40.19057083129883, -12.895096778869629, 7.07996940612793, 276.77191162109375, 257.4566650390625, 196.42259216308594, 68.816650390625, -17.214696884155273, -11.397000312805176, 245.06710815429688, 339.89520263671875]
[-1.9618256092071533, -4.093691825866699, 20.49595832824707, 76.50919342041016, 114.68195343017578, 110.3980712890625, 37.23099899291992, -26.75981903076172, 19.508747100830078, 118.14061737060547, 301.24517822265625, 281.5001525878906, 279.9048156738281, -36.40126419067383, 21.204811096191406, 79.82020568847656]
[-1.423231601715088, -6.571775913238525, 9.265840530395508, 54.69729232788086, 105.24693298339844, 145.4122772216797, 121.84754180908203, 26.168804168701172, -43.628719329833984, -9.221858978271484, 79.51841735839844, 183.75723266601562, 379.09765625, 314.1590270996094, 346.49200439453125, -7.980144500732422]
